articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519114261,일반상가,월세,6/8,"1,904",4억,862,680,북서향,20250410,"['25년이상', '융자금적은', '역세권', '고층']",37.504483,127.106639
2519113103,일반상가,월세,1/7,790,"1억 2,950",109,109,남서향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.502837,127.097368
2519018835,일반상가,월세,4/5,653,1억,247,247,남서향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.501732,127.108356
2519005899,일반상가,월세,1/4,100,"2,000",39,39,북향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.50154,127.098557
2519110501,일반상가,월세,1/6,260,"4,000",100,40,남서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.501889,127.108106
2519140263,일반상가,월세,1/3,180,"3,000",45,38,남동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.50051,127.107666
2518944522,일반상가,월세,B1/3,110,"2,000",113,113,남향,20250410,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.50051,127.107666
2519109200,일반상가,월세,1/5,130,"2,000",38,33,남동향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.499933,127.103141
2518850740,일반상가,월세,1/8,350,"5,000",46,40,북서향,20250410,"['25년이상', '1층', '주차가능', '북서향']",37.500721,127.106633
2518921308,일반상가,월세,2/2,70,"2,000",100,30,북동향,20250410,"['25년이상', '융자금없는', '역세권', '고층']",37.501124,127.110103
2519029582,일반상가,월세,1/22,280,"5,000",59,48,북향,20250410,"['10년이내', '1층', '주차가능', '엘리베이터']",37.506569,127.100388
2519084974,일반상가,월세,1/4,280,"3,000",77,77,남동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500991,127.107965
2518887606,일반상가,월세,2/8,"1,240",1억,299,272,동향,20250410,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506064,127.098541
2519009900,일반상가,월세,1/2,280,"4,000",72,66,북서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.503263,127.098922
2519124084,일반상가,월세,1/3,280,"5,000",75,67,남향,20250410,"['10년이내', '1층', '총3층', '남향']",37.500177,127.106535
2518941619,단지내상가,월세,2/22,380,"5,000",131,54,북서향,20250410,"['10년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.506093,127.098988
2519133467,일반상가,월세,1/8,350,"5,000",55,46,북향,20250410,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.500721,127.106633
2519140577,일반상가,월세,3/4,350,"5,000",128,128,남향,20250410,"['2년이내', '테라스', '고층', '주차가능']",37.499995,127.10334
2519140709,일반상가,월세,1/4,700,"8,000",156,156,남향,20250410,"['2년이내', '1층', '주차가능', '엘리베이터']",37.499995,127.10334
2518954316,일반상가,월세,3/4,440,1억,169,169,북향,20250410,"['4년이내', '테라스', '고층', '주차가능']",37.500098,127.104633
2519009659,일반상가,월세,1/4,170,"1,000",42,42,북동향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.507012,127.105103
2518944690,일반상가,월세,2/4,"1,600",2억,574,574,북향,20250410,"['4년이내', '중층', '주차가능', '총4층']",37.500175,127.104879
2518894804,일반상가,월세,1/7,800,"1억 2,950",132,132,남향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.502837,127.097368
2518857444,일반상가,월세,B1/6,300,"5,000",204,185,북동향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.504688,127.107147
2518897143,일반상가,월세,1/5,137,"2,000",33,33,서향,20250410,"['25년이내', '역세권', '1층', '총5층']",37.501947,127.098662
2518888140,일반상가,월세,1/3,160,"2,000",43,40,북향,20250410,"['25년이상', '1층', '총3층', '북향']",37.497855,127.097492
2518768114,일반상가,월세,2/6,"1,050",2억,495,330,북향,20250409,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.501438,127.109388
2518664842,일반상가,매매,2/9,,"23억 7,000",346,170,남동향,20250409,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.500248,127.104147
2518638545,일반상가,월세,1/3,150,"2,000",45,31,남서향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.506007,127.101264
2518655898,일반상가,월세,1/3,260,"3,000",95,95,남향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.500983,127.110232
2518745378,일반상가,월세,1/6,"2,500",4억,495,347,북향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.501438,127.109388
2518724981,일반상가,월세,3/3,250,"4,000",120,110,남동향,20250409,"['10년이내', '융자금없는', '고층', '주차가능']",37.500417,127.107347
2518709255,일반상가,월세,1/6,300,"7,000",66,66,동향,20250409,"['25년이상', '1층', '주차가능', '동향']",37.500662,127.106895
2518719841,일반상가,월세,1/4,300,"6,000",79,79,북향,20250409,"['25년이상', '1층', '주차가능', '총4층']",37.500207,127.105444
2518757089,일반상가,월세,3/6,720,"1억 2,000",396,267,북향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.501438,127.109388
2518727416,일반상가,월세,B1/3,130,"2,000",169,140,남동향,20250409,"['10년이내', '융자금적은', '지하층', '총3층']",37.500076,127.106202
2518731871,일반상가,월세,1/3,140,"2,000",30,25,남향,20250409,"['10년이내', '1층', '관리비10만원이하', '총3층']",37.500129,127.106377
2518665166,일반상가,월세,1/5,240,"5,000",85,40,서향,20250409,"['2년이내', '융자금적은', '1층', '주차가능']",37.497443,127.096822
2518739817,일반상가,월세,3/4,150,"2,000",151,134,남향,20250409,"['25년이상', '융자금없는', '고층', '관리비20만원이하']",37.500967,127.10645
2518834155,일반상가,월세,1/4,150,"2,000",56,46,남향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.501862,127.104027
2518657070,일반상가,월세,1/5,125,"2,000",50,30,서향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506428,127.104222
2518646746,일반상가,월세,1/6,"4,500",5억,1009,1008,동향,20250409,"['25년이내', '융자금없는', '역세권', '1층']",37.502424,127.109265
2518742359,복합상가,매매,1/22,,"16억 9,000",46,46,,20250409,"['10년이내', '1층', '주차가능']",37.506093,127.098988
2518725051,일반상가,월세,1/3,200,"2,000",81,46,북동향,20250409,"['25년이상', '1층', '총3층', '북동향']",37.502057,127.104084
2518844750,일반상가,월세,1/3,"3,500",4억,899,743,북서향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.50718,127.104596
2518664678,일반상가,월세,B1/4,180,"3,000",128,104,서향,20250409,"['25년이상', '융자금적은', '역세권', '지하층']",37.50387,127.097322
2518802166,일반상가,월세,1/5,200,"2,000",100,88,북향,20250409,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.501174,127.10925
2518835025,일반상가,월세,1/4,235,"3,000",120,36,북서향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.500848,127.107037
2518823720,일반상가,월세,1/6,160,"2,000",52,42,남향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.499052,127.100329
2518813717,일반상가,월세,1/4,370,"7,000",90,75,남향,20250409,"['2년이내', '1층', '주차가능', '총4층']",37.499922,127.105692
