articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519239909,일반상가,월세,1/5,140,"2,000",49,49,북서향,20250411,"['25년이내', '1층', '주차가능', '총5층']",37.451945,126.905383
2519224163,일반상가,월세,6/18,840,"1억 7,000",396,243,남동향,20250411,"['4년이내', '지상층(1층제외)', '주차가능', '남동향']",37.453773,126.900418
2518979058,단지내상가,월세,1/3,90,"1,000",46,46,동향,20250410,"['15년이내', '1층', '주차가능', '총3층']",37.447817,126.901241
2518983410,일반상가,월세,1/3,440,"7,000",82,82,동향,20250410,"['25년이상', '1층', '총3층', '동향']",37.453427,126.901823
2518923704,일반상가,월세,1/2,300,"8,000",253,245,서향,20250410,"['25년이상', '1층', '주차가능', '총2층']",37.441723,126.903899
2518879679,일반상가,월세,1/11,850,1억,209,198,동향,20250410,"['10년이내', '1층', '주차가능', '동향']",37.45765,126.898965
2518973234,일반상가,월세,1/2,350,"5,000",32,32,북향,20250410,"['25년이상', '1층', '급매', '총2층']",37.450889,126.908463
2518981566,일반상가,월세,1/1,190,"2,500",46,46,동향,20250410,"['25년이상', '1층', '주차가능', '동향']",37.452642,126.902112
2519091835,일반상가,월세,1/6,300,"3,000",62,62,남동향,20250410,"['25년이상', '역세권', '1층', '급매']",37.457391,126.899044
2518917096,일반상가,월세,4/11,650,"8,000",776,545,북향,20250410,"['25년이상', '중층', '주차가능', '북향']",37.450431,126.909444
2519137368,일반상가,월세,1/2,50,500,19,19,남향,20250410,"['25년이상', '융자금없는', '1층', '총2층']",37.453831,126.899277
2518640893,복합상가,월세,2/14,240,"4,000",82,82,남향,20250409,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.456017,126.895885
2518781626,일반상가,월세,B1/2,70,"1,000",62,62,남향,20250409,"['25년이상', '지하층', '총2층', '남향']",37.45077,126.910418
2518653544,일반상가,월세,1/3,80,"1,500",30,23,남향,20250409,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.453777,126.90634
2518651949,일반상가,월세,1/5,80,"2,000",64,49,북향,20250409,"['25년이상', '1층', '주차가능', '총5층']",37.453396,126.899052
