articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524664947,일반상가,매매,1/6,,"2억 6,000",29,25,북동향,20250509,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.599837,126.923805
2524624122,일반상가,월세,1/3,570,"1억 5,000",93,93,남동향,20250509,"['25년이상', '역세권', '1층', '급매']",37.590569,126.917104
2524561693,단지내상가,월세,1/3,200,"3,000",63,36,서향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.594972,126.920916
2524452316,일반상가,월세,1/2,100,"1,500",20,20,남서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.59433,126.916067
2524562729,일반상가,월세,B1/5,250,"3,000",149,149,북향,20250508,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.599261,126.917507
2524499006,일반상가,월세,4/7,160,"2,000",125,125,남동향,20250508,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.598556,126.919791
2524479005,일반상가,매매,B1/15,,15억,395,395,동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.59949,126.918843
2524470153,일반상가,월세,6/6,650,1억,509,414,북동향,20250508,"['25년이내', '고층', '주차가능', '엘리베이터']",37.602149,126.926328
2524470231,일반상가,월세,2/8,100,"1,000",60,60,서향,20250508,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.601119,126.921569
2524461600,일반상가,월세,1/3,80,"1,500",23,23,남동향,20250508,"['25년이상', '1층', '총3층', '남동향']",37.595279,126.91835
2524461180,일반상가,월세,1/3,130,"3,000",77,77,북동향,20250508,"['25년이상', '1층', '총3층', '북동향']",37.601862,126.924661
2524426942,일반상가,월세,1/3,200,"4,000",36,36,북향,20250508,"['25년이내', '융자금없는', '1층', '총3층']",37.593586,126.918917
2524339660,일반상가,월세,1/5,185,"3,000",59,59,북동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.588068,126.917038
2524511424,단지내상가,매매,1/1,,4억,86,38,서향,20250508,"['10년이내', '1층', '급매', '관리비10만원이하']",37.590176,126.921595
2524533217,복합상가,월세,1/20,900,"1억 5,000",334,232,남동향,20250508,"['25년이내', '1층', '주차가능', '남동향']",37.599798,126.921472
2524592944,단지내상가,월세,1/1,110,"2,000",75,39,서향,20250508,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.587995,126.924104
2524337976,일반상가,월세,3/4,"1,300","2억 5,000",508,508,북향,20250508,"['25년이내', '고층', '주차가능', '총4층']",37.600081,126.921356
2524339613,일반상가,월세,1/5,750,2억,140,140,서향,20250508,"['25년이상', '1층', '총5층', '서향']",37.588068,126.917038
2524339696,일반상가,월세,1/5,275,"4,000",105,105,북동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.588068,126.917038
2524449430,일반상가,월세,2/4,70,"1,200",64,64,북서향,20250508,"['25년이상', '중층', '주차가능', '총4층']",37.599832,126.926912
2524410071,단지내상가,매매,1/15,,56억,850,597,남동향,20250508,"['25년이내', '1층', '주차가능', '남동향']",37.598166,126.920249
2524348082,일반상가,월세,2/9,180,"3,000",140,140,북동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.589278,126.917912
2524348641,일반상가,월세,1/5,180,"4,000",90,90,북향,20250508,"['25년이상', '1층', '관리비20만원이하', '총5층']",37.593875,126.917182
2524352691,일반상가,월세,1/9,350,"7,000",140,140,북동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.589278,126.917912
2524348289,일반상가,월세,1/7,490,"8,000",149,149,남향,20250508,"['25년이내', '1층', '주차가능', '남향']",37.601433,126.925921
2524449305,일반상가,월세,1/4,130,"2,000",80,80,북서향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.599832,126.926912
2524510691,단지내상가,매매,1/2,,"3억 2,000",35,34,북향,20250508,"['10년이내', '1층', '주차가능', '총2층']",37.59219,126.922009
2524563835,일반상가,월세,1/7,280,"3,000",107,107,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.599324,126.919155
2524566050,일반상가,월세,4/5,100,"5,000",155,155,남향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.594351,126.916229
2524339633,일반상가,월세,1/5,850,2억,192,192,서향,20250508,"['25년이상', '1층', '관리비20만원이하', '총5층']",37.588068,126.917038
2524581269,일반상가,매매,1/6,,"7억 9,000",220,132,남향,20250508,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.58773,126.921319
2524452733,일반상가,월세,1/8,310,"5,000",99,99,서향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.599609,126.919084
2524432619,일반상가,월세,B1/5,50,"1,000",110,110,,20250508,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.598439,126.91973
2524445686,일반상가,월세,1/3,210,"2,800",42,42,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.600975,126.92374
2524510445,일반상가,매매,1/15,,"4억 9,500",42,36,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.597915,126.916479
2524503757,복합상가,월세,1/15,150,"2,000",37,37,서향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.597915,126.916479
2524423103,일반상가,월세,1/4,220,"3,000",50,49,동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.593254,126.922927
2524349539,일반상가,월세,7/9,110,"1,000",89,80,북동향,20250508,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.589278,126.917912
2524581235,일반상가,월세,3/5,48,500,33,33,남향,20250508,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.601878,126.92433
2524441229,일반상가,월세,1/6,100,"2,000",41,41,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.595682,126.915796
2524441114,복합상가,월세,2/7,200,"2,000",176,120,서향,20250508,"['25년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.60113,126.920721
2524431760,일반상가,월세,1/20,260,"5,000",39,39,남향,20250508,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.600549,126.921525
2524410303,일반상가,월세,1/5,145,"3,000",114,114,북향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.587419,126.915071
2524346234,일반상가,월세,1/13,150,"3,000",40,40,남동향,20250508,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.59764,126.919967
2524375262,일반상가,월세,1/4,300,"6,000",53,53,북서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.597694,126.920659
2524430036,일반상가,월세,1/8,230,"4,000",66,66,서향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.594847,126.915609
2524372515,일반상가,월세,1/15,150,"2,000",43,29,남동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.58946,126.915661
2524394160,단지내상가,월세,1/1,350,"5,000",94,94,동향,20250508,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2524351327,일반상가,월세,1/3,190,"2,000",49,49,서향,20250508,"['25년이상', '1층', '총3층', '서향']",37.588789,126.91716
2524392783,일반상가,월세,1/4,220,"2,000",33,33,동향,20250508,"['25년이상', '1층', '총4층', '동향']",37.587601,126.916421
2524508288,단지내상가,월세,1/2,90,"2,000",36,36,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.593492,126.921653
2524503599,일반상가,월세,1/3,220,"3,000",98,98,북향,20250508,"['15년이내', '1층', '주차가능', '총3층']",37.588263,126.919218
2524537040,일반상가,월세,1/4,170,"4,000",63,63,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.591566,126.91469
2524496708,일반상가,월세,1/5,170,"1,500",115,115,남향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.587849,126.914273
2524472328,복합상가,월세,1/13,300,"3,000",77,59,남동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.589594,126.915932
2524444862,복합상가,월세,1/12,120,"2,000",41,27,서향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.591082,126.916635
2524443118,일반상가,월세,1/4,160,"2,000",46,46,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.597417,126.921221
2524474825,일반상가,매매,B1/4,,"4억 3,000",185,185,서향,20250508,"['25년이상', '역세권', '지하층', '총4층']",37.600021,126.919068
2524425402,일반상가,월세,1/3,130,"1,500",47,47,남향,20250508,"['25년이상', '융자금없는', '1층', '총3층']",37.586051,126.918051
2524574040,복합상가,월세,2/19,540,"1억 7,000",192,115,남향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.599869,126.918432
2524528544,일반상가,월세,2/19,640,2억,188,138,남향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.599869,126.918432
2524574394,복합상가,월세,3/19,430,"1억 3,000",192,115,남향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.599869,126.918432
2524582729,일반상가,월세,1/3,100,"2,000",49,49,남서향,20250508,"['25년이상', '1층', '총3층', '남서향']",37.587197,126.91982
2524367126,일반상가,매매,1/14,,3억,48,30,남서향,20250508,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.596583,126.919161
2524381126,일반상가,월세,2/4,200,"3,000",131,131,남향,20250508,"['25년이상', '중층', '주차가능', '총4층']",37.589704,126.918062
2524538043,일반상가,월세,1/2,230,"3,000",35,35,북향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.601153,126.930219
2524550222,일반상가,월세,1/3,180,"6,000",92,92,북향,20250508,"['25년이내', '1층', '주차가능', '총3층']",37.59351,126.919621
2524575147,복합상가,월세,2/19,330,1억,117,70,남향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.599869,126.918432
2524435526,일반상가,월세,6/6,650,1억,414,414,북동향,20250508,"['25년이내', '고층', '주차가능', '북동향']",37.602149,126.926328
2524573693,복합상가,월세,B1/19,145,"6,000",172,104,남향,20250508,"['2년이내', '역세권', '지하층', '관리비20만원이하']",37.599869,126.918432
2524553374,일반상가,월세,3/5,300,"3,000",232,232,남동향,20250508,"['25년이상', '중층', '주차가능', '엘리베이터']",37.599098,126.920954
2524528028,일반상가,월세,1/3,110,"2,000",29,29,북동향,20250508,"['25년이상', '1층', '총3층', '북동향']",37.597461,126.920528
2524341188,일반상가,월세,1/3,130,"1,000",34,34,남향,20250508,"['25년이상', '1층', '총3층', '남향']",37.593502,126.921534
2524349145,일반상가,월세,1/3,150,"2,000",45,45,서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.593244,126.918152
2524560294,일반상가,월세,1/3,160,"2,000",61,61,남향,20250508,"['25년이상', '1층', '총3층', '남향']",37.594177,126.917202
2524557380,일반상가,월세,1/6,250,"5,000",33,33,북서향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.599666,126.919419
2524405777,일반상가,월세,1/3,530,1억,103,103,동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.590774,126.917123
2524420199,일반상가,월세,1/3,230,"2,000",45,45,서향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.588789,126.91716
2524372920,일반상가,월세,2/3,100,"2,000",75,55,북향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.601124,126.930386
2524322110,일반상가,월세,1/1,80,"2,000",23,23,서향,20250508,"['25년이상', '융자금없는', '1층', '서향']",37.586758,126.91642
2524326687,일반상가,매매,2/15,,"2억 5,000",54,54,남향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.59908,126.917007
2524320924,일반상가,월세,2/5,220,"3,000",122,122,서향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.594455,126.915461
2524574794,복합상가,월세,1/19,500,1억,75,55,남향,20250508,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.599869,126.918432
2524579008,일반상가,월세,1/4,95,"1,000",23,23,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.59388,126.918969
2524419608,일반상가,월세,1/6,571,1억,66,66,북서향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.599666,126.919419
2524465911,일반상가,월세,1/3,570,"1억 5,000",90,90,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.590569,126.917104
2524473904,일반상가,월세,1/6,200,"4,000",70,70,북서향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.601009,126.92574
2524575591,복합상가,월세,3/19,260,"7,000",117,70,남향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.599869,126.918432
2524498845,일반상가,월세,1/15,220,"2,000",64,40,남향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.599718,126.917831
2524584940,단지내상가,월세,1/2,110,"1,000",105,25,서향,20250508,"['15년이내', '1층', '주차가능', '총2층']",37.587995,126.924104
2524400458,일반상가,월세,1/3,100,"1,500",49,49,남동향,20250508,"['25년이상', '1층', '총3층', '남동향']",37.600975,126.92374
2524347972,일반상가,월세,1/15,130,"2,000",39,27,남동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.58946,126.915661
2524372315,일반상가,월세,1/10,130,"2,000",73,49,남향,20250508,"['4년이내', '마당', '역세권', '1층']",37.590943,126.916933
2524331705,일반상가,매매,1/1,,"6억 1,000",28,28,남서향,20250508,"['25년이상', '1층', '남서향']",37.587111,126.917531
2524340595,일반상가,월세,1/3,150,"2,000",65,46,남서향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.587119,126.919979
2524338887,일반상가,월세,1/3,170,"3,000",325,40,북서향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.597461,126.920528
2524413017,일반상가,월세,1/11,150,"2,000",54,44,북향,20250508,"['10년이내', '1층', '북향']",37.590093,126.91808
2524349960,일반상가,월세,3/7,120,"3,000",99,99,북서향,20250508,"['25년이상', '중층', '주차가능', '북서향']",37.600241,126.923101
2524510948,단지내상가,매매,1/2,,"2억 2,000",29,27,북향,20250508,"['10년이내', '1층', '주차가능', '총2층']",37.59219,126.922009
2524464295,일반상가,월세,1/4,330,"7,000",109,109,서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.59698,126.920068
2524468508,일반상가,월세,3/5,250,"3,000",202,202,남향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.589,126.914581
2524590392,단지내상가,매매,1/1,,"4억 8,000",73,73,남서향,20250508,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2524592330,단지내상가,매매,1/1,,"5억 8,000",40,40,북서향,20250508,"['10년이내', '1층', '주차가능', '북서향']",37.599019,126.931879
2524512791,단지내상가,매매,2/2,,"2억 5,000",126,67,서향,20250508,"['15년이내', '급매', '고층', '주차가능']",37.587995,126.924104
2524535568,복합상가,월세,1/20,"1,400",2억,524,364,남동향,20250508,"['25년이내', '1층', '주차가능', '남동향']",37.599798,126.921472
2524470477,일반상가,월세,1/6,600,1억,231,165,북동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.602149,126.926328
2524590084,일반상가,월세,2/4,100,"2,000",94,94,북향,20250508,"['15년이내', '중층', '주차가능', '총4층']",37.587613,126.918302
2524506214,일반상가,월세,B1/4,70,"1,000",66,66,북서향,20250508,"['25년이상', '지하층', '총4층', '화재경보기']",37.600136,126.922596
2524438680,일반상가,월세,1/5,250,"5,000",150,150,북향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.60159,126.923127
2524456929,일반상가,월세,3/5,250,"3,000",203,188,남향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.589,126.914581
2524444765,단지내상가,월세,1/2,100,"1,000",26,26,남향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.59433,126.916067
2524396833,단지내상가,매매,1/3,,21억,164,84,남서향,20250508,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.599524,126.9345
2524414432,일반상가,월세,1/2,130,"2,000",29,29,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.593901,126.918581
2524433410,일반상가,월세,3/7,150,"2,000",125,125,남동향,20250508,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.598556,126.919791
2524449138,일반상가,월세,1/2,110,"1,000",25,25,북향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.601126,126.92615
2524356558,일반상가,월세,2/14,200,"5,000",185,108,동향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.591238,126.91705
2524337760,일반상가,월세,2/4,900,"1억 5,000",303,303,북향,20250508,"['25년이내', '중층', '주차가능', '총4층']",37.600081,126.921356
2524337890,일반상가,월세,전체층/4,"3,000",5억,995,995,북향,20250508,"['25년이내', '주차가능', '총4층', '북향']",37.600081,126.921356
2524504797,일반상가,월세,3/4,250,"3,000",148,148,북서향,20250508,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.600136,126.922596
2524337654,일반상가,월세,2/4,"2,200",4억,811,811,북향,20250508,"['25년이내', '중층', '주차가능', '총4층']",37.600081,126.921356
2524338134,일반상가,월세,1/4,"2,900",5억,790,790,북향,20250508,"['25년이내', '1층', '주차가능', '총4층']",37.600081,126.921356
2524344249,일반상가,월세,1/3,180,"3,000",34,34,북향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.601124,126.930386
2524007141,일반상가,매매,3/20,,"7억 5,000",128,95,남향,20250507,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.600122,126.919418
2524001253,일반상가,월세,3/5,250,"3,500",198,198,북향,20250507,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.601273,126.92753
2524061910,일반상가,월세,1/3,230,"3,000",33,33,북동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.59029,126.916612
2524061870,일반상가,월세,1/4,320,"3,500",99,99,북서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.589413,126.916256
2524061599,일반상가,월세,1/3,400,"9,000",114,114,남서향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.588974,126.915259
2523906988,일반상가,월세,B1/4,80,"2,000",97,97,동향,20250507,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.593254,126.922927
2523940470,단지내상가,월세,B3/1,350,"3,000",85,43,북향,20250507,"['4년이내', '역세권', '지하층', '주차가능']",37.599524,126.9345
2524002725,일반상가,월세,1/6,130,"5,000",35,35,북동향,20250507,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.602149,126.926328
2524025704,일반상가,월세,1/2,60,600,73,26,남동향,20250507,"['25년이상', '융자금적은', '1층', '총2층']",37.593802,126.922961
2523901201,일반상가,월세,1/5,80,"1,000",36,36,북동향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.586473,126.92149
2524146830,일반상가,월세,1/5,70,"1,000",23,23,남향,20250507,"['4년이내', '융자금없는', '1층', '관리비10만원이하']",37.599444,126.923858
2524030036,복합상가,월세,1/8,200,"5,000",39,39,남동향,20250507,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.596339,126.919713
2524121506,일반상가,월세,1/10,190,"2,000",46,44,북서향,20250507,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.598012,126.920945
2523902359,일반상가,월세,1/5,180,"4,000",82,82,북향,20250507,"['25년이상', '테라스', '1층', '관리비20만원이하']",37.593875,126.917182
2523898905,일반상가,월세,1/19,430,1억,100,45,동향,20250507,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.591506,126.91712
2523895592,일반상가,월세,2/3,200,"7,000",114,114,서향,20250507,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.588734,126.917147
2523821700,일반상가,월세,B1/3,130,"1,000",45,45,남향,20250507,"['25년이상', '지하층', '총3층', '남향']",37.593155,126.922874
2523899511,일반상가,월세,1/19,"4,260",9억,1685,768,남동향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.591506,126.91712
2523856062,일반상가,월세,B1/3,50,"1,000",91,91,북향,20250507,"['25년이상', '지하층', '총3층', '북향']",37.591352,126.91967
2523898706,일반상가,월세,1/19,440,1억,102,46,동향,20250507,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.591506,126.91712
2523896207,일반상가,월세,1/3,260,"2,000",68,68,남향,20250507,"['25년이상', '1층', '총3층', '남향']",37.593502,126.921534
2524003643,일반상가,월세,1/4,"2,100","3억 5,000",486,486,북향,20250507,"['25년이내', '1층', '주차가능', '총4층']",37.600081,126.921356
2524003154,일반상가,월세,1/4,"3,000",5억,1004,995,북향,20250507,"['25년이내', '1층', '주차가능', '총4층']",37.600081,126.921356
2523983488,단지내상가,월세,1/1,280,"3,000",81,41,북서향,20250507,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.599524,126.9345
2524226131,일반상가,월세,B1/4,70,"1,000",111,111,남동향,20250507,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.601102,126.923401
2524213862,일반상가,월세,1/1,350,"5,000",179,95,북향,20250507,"['4년이내', '1층', '주차가능', '북향']",37.599019,126.931879
2523900235,단지내상가,월세,1/1,150,"2,000",32,32,북향,20250507,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.599019,126.931879
