articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520264045,단지내상가,월세,2/2,180,"4,000",150,87,동향,20250416,"['25년이상', '융자금적은', '역세권', '고층']",37.642026,127.064116
2520236450,단지내상가,월세,1/20,250,"3,000",25,16,북서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.659854,127.0733
2520294091,단지내상가,월세,2/3,130,"2,000",86,69,북향,20250416,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.656184,127.072958
2520334701,일반상가,월세,2/7,650,1억,314,314,남향,20250416,"['25년이상', '지상층(1층제외)', '남향']",37.651997,127.077031
2520196548,일반상가,월세,4/8,750,"1억 2,000",462,462,북향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.638831,127.064769
2520241061,일반상가,월세,1/4,35,500,28,14,동향,20250416,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.649835,127.074346
2520283742,일반상가,월세,1/3,65,"1,000",24,18,남동향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.661692,127.07652
2520240278,일반상가,월세,2/7,180,"6,000",140,80,동향,20250416,"['25년이상', '지상층(1층제외)', '주차가능', '동향']",37.650978,127.077169
2520257753,단지내상가,월세,2/2,370,"7,000",320,184,남향,20250416,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.642026,127.064116
2520081001,일반상가,월세,1/7,135,"2,000",53,30,동향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.657384,127.074597
2520067573,일반상가,매매,B1/6,,3억,135,120,서향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.658372,127.075476
2520197447,일반상가,월세,6/6,400,"8,000",264,264,서향,20250415,"['10년이내', '융자금없는', '역세권', '고층']",37.65895,127.075726
2520197155,일반상가,월세,B1/6,"1,200","2억 2,000",991,991,북향,20250415,"['10년이내', '융자금없는', '역세권', '지하층']",37.65895,127.075726
2520062868,일반상가,월세,B1/6,100,"1,000",130,120,서향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.658372,127.075476
2520111703,단지내상가,월세,B1/2,60,"2,500",22,22,북향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.642724,127.066569
2520131927,단지내상가,매매,1/1,,5억,49,33,북향,20250415,"['25년이상', '1층', '주차가능', '현관보안']",37.647841,127.079239
2519995997,복합상가,월세,1/9,65,500,10,10,서향,20250415,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.640758,127.068239
2520143898,일반상가,월세,1/6,280,"4,000",107,61,동향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.657384,127.074597
2519997062,복합상가,월세,1/9,25,500,6,6,동향,20250415,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.640758,127.068239
2520145795,일반상가,월세,1/7,130,"3,000",40,30,남향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.657384,127.074597
2520146100,일반상가,월세,1/4,240,"3,500",75,75,남향,20250415,"['10년이내', '테라스', '역세권', '1층']",37.660511,127.074368
2520139208,단지내상가,월세,2/2,80,"2,000",33,33,남향,20250415,"['25년이상', '융자금없는', '역세권', '고층']",37.642724,127.066569
2520197253,일반상가,월세,3/5,220,"4,000",158,130,동향,20250415,"['2년이내', '중층', '주차가능', '총5층']",37.658433,127.076378
2520003463,복합상가,월세,2/9,50,"1,000",11,11,남향,20250415,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.640758,127.068239
2520080032,일반상가,월세,1/4,40,500,29,14,동향,20250415,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.649835,127.074346
2519740445,단지내상가,매매,2/2,,3억,46,38,남동향,20250414,"['25년이상', '고층', '주차가능', '총2층']",37.657105,127.078005
2519753135,단지내상가,월세,B1/2,70,"1,000",33,24,북향,20250414,"['25년이상', '융자금없는', '역세권', '지하층']",37.644372,127.063293
2519887003,단지내상가,월세,2/2,55,"1,000",27,27,동향,20250414,"['25년이상', '고층', '주차가능', '총2층']",37.654388,127.076437
2519902828,복합상가,월세,1/4,120,"3,000",52,52,남동향,20250414,"['25년이상', '1층', '주차가능', '총4층']",37.649878,127.082591
2519753625,일반상가,월세,1/7,130,"3,000",63,30,서향,20250414,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.649605,127.07639
2519741612,단지내상가,월세,2/4,50,"1,000",19,19,동향,20250414,"['25년이내', '중층', '주차가능', '총4층']",37.653436,127.072322
2519722138,단지내상가,매매,2/2,,3억,53,38,동향,20250414,"['25년이상', '고층', '주차가능', '총2층']",37.657105,127.078005
2519856811,일반상가,월세,1/4,220,"5,000",40,40,남서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.660105,127.074567
2519797502,일반상가,월세,1/7,440,"1억 3,000",108,66,남동향,20250414,"['25년이상', '1층', '주차가능', '남동향']",37.650872,127.077811
2519691791,일반상가,매매,B1/1,,"4억 3,000",22,20,북동향,20250414,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.662083,127.077081
2519590379,단지내상가,월세,2/2,180,"4,000",168,97,남향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.642026,127.064116
2519894000,일반상가,월세,1/7,270,"5,000",126,126,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.660637,127.074564
2519568129,일반상가,전세,2/5,,"6,500",86,48,북서향,20250412,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.651527,127.077846
2519526041,단지내상가,월세,1/4,132,"3,000",120,60,북동향,20250412,"['25년이상', '1층', '주차가능', '총4층']",37.649835,127.074346
2519488486,일반상가,월세,2/5,70,"2,000",56,56,남동향,20250412,"['25년이상', '융자금없는', '역세권', '중층']",37.658452,127.076716
2519575898,단지내상가,월세,1/2,70,"2,000",36,36,동향,20250412,"['25년이상', '1층', '주차가능', '총2층']",37.6487,127.08498
2519332258,단지내상가,매매,B1/2,,"5억 5,000",38,24,동향,20250411,"['25년이상', '역세권', '지하층', '총2층']",37.644372,127.063293
2519305859,일반상가,월세,1/5,300,"5,000",239,148,서향,20250411,"['25년이내', '1층', '주차가능', '총5층']",37.65219,127.072473
2519304098,일반상가,월세,1/2,120,"1,000",49,27,남향,20250411,"['25년이상', '1층', '총2층', '남향']",37.640811,127.062041
2519331320,일반상가,월세,1/4,390,"9,000",82,82,남동향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.658216,127.074294
2519332030,단지내상가,매매,2/4,,"6억 2,000",110,76,북향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.642026,127.064116
2519310240,일반상가,월세,1/4,100,"1,000",24,24,서향,20250411,"['25년이상', '1층', '주차가능', '총4층']",37.649483,127.081898
2519306183,단지내상가,월세,1/3,100,"2,000",23,17,동향,20250411,"['25년이상', '1층', '총3층', '동향']",37.656184,127.072958
2519109076,단지내상가,월세,2/4,60,"1,000",23,23,북서향,20250411,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.650171,127.070052
2519191325,일반상가,월세,전체층/3,"2,400",3억,998,998,남동향,20250411,"['15년이내', '주차가능', '총3층', '남동향']",37.650675,127.071315
2519284013,일반상가,월세,1/8,150,"4,000",53,44,동향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.660278,127.075316
2519243239,일반상가,월세,1/8,150,"3,000",23,23,동향,20250411,"['25년이상', '1층', '주차가능', '동향']",37.651827,127.072843
2519209074,일반상가,월세,1/15,140,"3,000",45,35,남동향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.662052,127.07549
2519283307,일반상가,월세,1/4,150,"5,000",118,118,북향,20250411,"['2년이내', '1층', '주차가능', '총4층']",37.653312,127.073188
2519283086,일반상가,월세,3/4,210,"3,500",100,100,동향,20250411,"['25년이상', '고층', '주차가능', '총4층']",37.648597,127.074312
2519295263,단지내상가,월세,2/3,90,"1,000",66,51,북서향,20250411,"['25년이상', '중층', '주차가능', '총3층']",37.650171,127.070052
2519414268,일반상가,월세,4/9,320,"5,000",152,152,북서향,20250411,"['25년이상', '융자금없는', '중층', '주차가능']",37.647913,127.076296
2519413133,일반상가,월세,B1/9,350,"5,000",164,164,북서향,20250411,"['25년이상', '융자금적은', '지하층', '북서향']",37.650413,127.077098
2519341933,단지내상가,월세,1/5,60,"1,000",42,19,북향,20250411,"['25년이상', '1층', '주차가능', '총5층']",37.649835,127.074346
2519333632,단지내상가,매매,1/2,,7억,49,34,남서향,20250411,"['25년이상', '1층', '총2층', '남서향']",37.646521,127.074449
2519291871,일반상가,월세,1/3,200,"4,000",92,92,서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.659864,127.074253
2519280735,일반상가,월세,1/3,50,500,16,11,북향,20250411,"['25년이상', '1층', '총3층', '북향']",37.656184,127.072958
2519395071,단지내상가,매매,B1/2,,"5억 4,000",40,24,서향,20250411,"['25년이상', '역세권', '지하층', '총2층']",37.642724,127.066569
2519300921,일반상가,월세,1/4,65,"1,000",33,33,북향,20250411,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.651637,127.081814
2519363551,단지내상가,매매,B1/4,,8억,440,312,서향,20250411,"['25년이상', '지하층', '주차가능', '총4층']",37.653436,127.072322
2519297406,일반상가,매매,1/5,,1억,42,35,북향,20250411,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.651394,127.083582
2519060513,일반상가,월세,1/1,375,"5,000",56,56,북서향,20250410,"['25년이상', '역세권', '1층', '북서향']",37.660706,127.074247
2519064015,일반상가,월세,B1/4,600,1억,39346,393,서향,20250410,"['25년이상', '지하층', '총4층', '서향']",37.648597,127.074312
2518928644,일반상가,월세,1/7,150,"2,000",27,27,동향,20250410,"['25년이상', '1층', '동향']",37.650872,127.077811
2518886764,일반상가,월세,3/5,200,"5,000",228,228,남동향,20250410,"['25년이상', '중층', '주차가능', '총5층']",37.65023,127.082434
2518912887,일반상가,월세,1/1,180,"3,000",39,20,동향,20250410,"['25년이상', '역세권', '1층', '동향']",37.660207,127.073789
2519044925,복합상가,월세,3/7,270,"5,000",221,221,동향,20250410,"['25년이상', '중층', '주차가능', '엘리베이터']",37.64346,127.069668
2519116974,복합상가,월세,1/2,130,"3,000",48,31,동향,20250410,"['25년이상', '역세권', '1층', '급매']",37.642026,127.064116
2519063275,일반상가,월세,1/7,270,"5,000",142,126,서향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.660637,127.074564
2518941951,일반상가,월세,1/6,200,"3,000",33,28,북향,20250410,"['25년이상', '융자금없는', '1층', '주차가능']",37.650453,127.077778
2518868852,일반상가,월세,1/7,220,"5,000",30,30,동향,20250410,"['25년이상', '1층', '동향']",37.651733,127.076803
2518977239,단지내상가,월세,B1/4,30,300,17,17,,20250410,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.63879,127.062502
2518810957,일반상가,월세,1/4,120,"3,000",80,53,북향,20250409,"['25년이상', '1층', '주차가능', '총4층']",37.649878,127.082591
2518709388,단지내상가,월세,3/4,50,"1,000",59,59,서향,20250409,"['10년이내', '고층', '관리비10만원이하', '주차가능']",37.653436,127.072322
2518827618,단지내상가,월세,1/3,250,"5,000",46,32,동향,20250409,"['15년이내', '역세권', '1층', '주차가능']",37.659173,127.074471
2518774682,단지내상가,월세,1/2,70,"2,000",75,36,동향,20250409,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.6487,127.08498
2518640803,복합상가,월세,1/7,130,"3,000",59,29,서향,20250409,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.649605,127.07639
