articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520816629,일반상가,월세,4/5,400,"7,000",153,153,서향,20250418,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.522278,127.022091
2520893528,일반상가,월세,1/4,410,"5,000",96,66,남서향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.521552,127.020741
2520857260,일반상가,월세,1/5,300,"5,000",39,39,북서향,20250418,"['25년이상', '1층', '주차가능', '총5층']",37.522491,127.032103
2520892802,일반상가,월세,2/5,410,"5,000",109,99,남향,20250418,"['25년이상', '중층', '주차가능', '총5층']",37.520687,127.022633
2520866878,일반상가,월세,1/6,650,"1억 1,000",110,110,북향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.524467,127.027213
2520891257,일반상가,월세,1/4,"1,756","8억 3,620",250,162,북향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.527073,127.028998
2520838254,일반상가,월세,1/2,374,"3,500",26,23,남향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.518094,127.021612
2520883403,일반상가,월세,6/6,550,"7,000",191,183,남동향,20250418,"['25년이상', '고층', '주차가능', '엘리베이터']",37.520799,127.030207
2520890855,일반상가,월세,1/4,"5,000",10억,400,256,서향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.527073,127.028998
2520872680,일반상가,월세,1/5,450,"3,000",85,85,동향,20250418,"['25년이내', '1층', '주차가능', '총5층']",37.521447,127.031326
2520887964,일반상가,월세,1/4,240,"1,000",33,33,서향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.517185,127.019871
2520853149,일반상가,월세,2/6,600,"7,000",217,171,남향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.523245,127.031495
2520800633,일반상가,월세,3/4,850,1억,221,221,동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.526874,127.040078
2520740646,일반상가,월세,1/6,260,"5,000",29,29,북향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.525439,127.026705
2520827201,복합상가,월세,1/6,330,"5,000",72,49,북향,20250418,"['25년이내', '1층', '주차가능', '북향']",37.52204,127.021092
2520839684,일반상가,월세,2/6,360,"4,000",122,100,북향,20250418,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.520113,127.020472
2520831612,일반상가,월세,2/6,880,"1억 2,000",257,210,동향,20250418,"['25년이상', '지상층(1층제외)', '주차가능', '동향']",37.527485,127.034933
2520821696,일반상가,월세,1/3,120,"1,000",18,18,북향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.522976,127.025161
2520840773,일반상가,매매,3/6,,28억,177,85,동향,20250418,"['25년이내', '역세권', '중층', '주차가능']",37.524063,127.027933
2520829242,일반상가,월세,3/6,230,"2,000",79,79,북향,20250418,"['25년이내', '중층', '주차가능', '북향']",37.522352,127.021168
2520803439,일반상가,월세,2/5,650,"8,000",119,119,서향,20250418,"['4년이내', '역세권', '급매', '중층']",37.525789,127.038703
2520831842,일반상가,월세,B1/5,300,"7,000",281,165,동향,20250418,"['10년이내', '역세권', '지하층', '주차가능']",37.524446,127.038383
2520813283,일반상가,월세,1/5,"8,720",10억,1346,1249,남향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.52877,127.033217
2520675897,일반상가,매매,2/3,,23억,170,159,북향,20250417,"['25년이상', '역세권', '중층', '총3층']",37.528065,127.031041
2520618753,일반상가,월세,B1/4,400,"5,000",233,198,남향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.52503,127.026954
2520675991,일반상가,매매,1/2,,16억,50,50,북향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.528022,127.038542
2520444500,일반상가,월세,2/6,"7,600","7억 6,000",1984,1411,동향,20250417,"['25년이상', '융자금없는', '지상층(1층제외)', '주차가능']",37.527762,127.033181
2520446055,일반상가,월세,1/9,"5,232",6억,678,626,북향,20250417,"['25년이내', '융자금없는', '역세권', '1층']",37.52877,127.033217
2520446663,일반상가,월세,1/17,"1,800","2억 5,000",82,53,남향,20250417,"['15년이내', '융자금없는', '역세권', '1층']",37.51731,127.021502
2520446836,일반상가,월세,1/6,"2,050",3억,309,282,북향,20250417,"['15년이내', '융자금없는', '역세권', '1층']",37.517437,127.0213
2520489105,일반상가,월세,2/6,500,"5,000",134,107,동향,20250417,"['25년이상', '테라스', '지상층(1층제외)', '주차가능']",37.520701,127.022778
2520529925,일반상가,월세,3/7,969,"1억 2,000",376,235,남향,20250417,"['25년이상', '중층', '주차가능', '남향']",37.528598,127.034824
2520400605,일반상가,월세,1/3,700,1억,33,33,서향,20250417,"['25년이상', '역세권', '1층', '천장에어컨']",37.519411,127.023328
2520386696,일반상가,월세,6/6,220,"2,000",140,100,남동향,20250417,"['25년이상', '융자금적은', '테라스', '역세권']",37.518361,127.021113
2520397011,일반상가,월세,6/6,430,"6,000",63,63,남서향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.517163,127.020704
2520395120,일반상가,월세,1/2,600,"5,000",153,153,북서향,20250417,"['25년이상', '마당', '역세권', '1층']",37.519243,127.021177
2520387017,일반상가,월세,1/4,300,"3,000",105,99,동향,20250417,"['25년이상', '1층', '주차가능', '천장에어컨']",37.521022,127.023794
2520455784,일반상가,월세,1/4,400,"6,500",59,43,북서향,20250417,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.524168,127.023019
2520525573,일반상가,월세,B1/4,700,1억,249,231,북향,20250417,"['25년이상', '융자금없는', '지하층', '총4층']",37.523341,127.021434
2520653099,일반상가,월세,B1/5,420,"6,000",180,180,북향,20250417,"['25년이상', '융자금적은', '지하층', '주차가능']",37.523741,127.0374
2520558449,일반상가,월세,1/5,"4,500",5억,454,334,남향,20250417,"['10년이내', '1층', '주차가능', '엘리베이터']",37.523342,127.037101
2520530746,일반상가,월세,B2/18,"1,500",2억,429,330,서향,20250417,"['25년이내', '역세권', '지하층', '주차가능']",37.516848,127.019794
2520515506,일반상가,월세,4/4,600,1억,231,214,남동향,20250417,"['25년이상', '융자금없는', '역세권', '고층']",37.51748,127.021901
2520470813,일반상가,월세,1/6,"4,500","5억 5,000",868,868,서향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.52415,127.032286
2520467828,일반상가,월세,B1/7,500,"7,000",276,198,서향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.519095,127.024064
2520511760,일반상가,월세,B1/5,350,"6,000",121,99,북향,20250417,"['10년이내', '지하층', '총5층', '북향']",37.523323,127.021912
2520565548,일반상가,월세,1/5,200,"4,000",40,40,서향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.525664,127.038659
2520548338,일반상가,월세,5/7,330,"5,000",190,190,남향,20250417,"['25년이상', '융자금없는', '역세권', '고층']",37.524227,127.02735
2520552788,일반상가,월세,B2/6,1억,10억,2209,2209,남향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.518926,127.025405
2520542980,일반상가,월세,1/4,400,"6,500",166,40,북향,20250417,"['25년이상', '융자금없는', '1층', '주차가능']",37.52408,127.022904
2520448907,일반상가,월세,1/2,450,1억,25,25,북향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.528022,127.038542
2520443795,일반상가,월세,1/8,360,"5,000",59,39,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.522,127.028481
2520457348,일반상가,월세,B1/7,320,"4,000",196,196,서향,20250417,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.523775,127.023327
2520462369,일반상가,월세,2/5,"2,500",3억,274,274,서향,20250417,"['25년이상', '중층', '주차가능', '총5층']",37.52407,127.037356
2520450840,일반상가,월세,2/4,570,"7,000",104,104,북향,20250417,"['4년이내', '역세권', '중층', '주차가능']",37.525747,127.036785
2520460627,일반상가,월세,1/5,"1,500",2억,206,206,남향,20250417,"['25년이상', '1층', '주차가능', '총5층']",37.52407,127.037356
2520382423,일반상가,월세,1/7,300,"3,000",35,31,서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.523298,127.027707
2520487392,일반상가,월세,1/6,350,"5,000",104,63,남향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.527975,127.037215
2520444163,일반상가,월세,B1/5,450,1억,200,198,남향,20250417,"['25년이상', '역세권', '지하층', '총5층']",37.527538,127.038843
2520411159,일반상가,월세,3/3,300,"4,000",197,115,북향,20250417,"['25년이상', '융자금없는', '역세권', '고층']",37.528065,127.031041
2520411221,일반상가,월세,2/5,700,1억,239,235,남향,20250417,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.518577,127.022164
2520454514,일반상가,월세,4/6,385,"3,000",129,129,북동향,20250417,"['25년이내', '중층', '주차가능', '엘리베이터']",37.527255,127.034572
2520428987,단지내상가,월세,1/17,350,"5,000",35,35,동향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.526977,127.037251
2520411408,일반상가,월세,2/7,700,1억,253,199,북향,20250417,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.524021,127.023923
2520520468,일반상가,월세,1/2,"1,600",2억,131,128,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.522016,127.022924
2520573005,일반상가,월세,4/6,250,"3,000",112,99,동향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.519079,127.023775
2520438506,일반상가,월세,3/4,"1,600",2억,347,277,서향,20250417,"['25년이내', '역세권', '고층', '주차가능']",37.519267,127.02093
2520459074,일반상가,월세,1/4,"1,200","1억 5,000",206,206,남향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.524092,127.037671
2520517543,일반상가,월세,1/5,462,"5,000",69,66,북향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.518777,127.024471
2520484147,일반상가,매매,2/6,,25억,212,102,동향,20250417,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.524063,127.027933
2520498573,일반상가,월세,1/5,840,"1억 3,000",80,76,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.519371,127.022599
2520532712,일반상가,월세,1/3,"6,500",8억,599,535,북향,20250417,"['2년이내', '1층', '주차가능', '총3층']",37.526205,127.034774
2520631428,일반상가,월세,5/7,800,1억,260,195,남향,20250417,"['25년이상', '고층', '주차가능', '남향']",37.528598,127.034824
2520646154,일반상가,월세,4/7,550,"9,000",232,232,남향,20250417,"['25년이상', '중층', '주차가능', '엘리베이터']",37.523208,127.032867
2520635445,일반상가,월세,2/5,600,1억,153,126,북향,20250417,"['25년이상', '융자금적은', '중층', '총5층']",37.527541,127.03533
2520625083,일반상가,월세,2/6,600,"7,000",221,204,남향,20250417,"['25년이상', '융자금적은', '지상층(1층제외)', '주차가능']",37.526587,127.034238
2520652157,일반상가,월세,B1/8,"3,000",3억,1207,1207,남향,20250417,"['25년이상', '지하층', '주차가능', '남향']",37.522347,127.034901
2520633771,일반상가,월세,1/5,680,"1억 8,000",131,122,남서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.517272,127.020259
2520630047,일반상가,월세,2/4,"1,500",3억,363,254,북동향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.527547,127.029917
2520649609,일반상가,월세,1/4,"5,300",10억,864,864,북향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.528307,127.031196
2520627084,일반상가,월세,1/6,500,1억,70,50,북향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.528093,127.035702
2520627425,일반상가,월세,3/4,"1,600",2억,347,329,남서향,20250417,"['25년이내', '역세권', '고층', '주차가능']",37.519267,127.02093
2520611041,일반상가,월세,4/6,350,"4,000",143,143,북서향,20250417,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.51902,127.022623
2520585436,일반상가,월세,1/6,80,"1,000",9,6,동향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.522786,127.027392
2520588318,일반상가,월세,1/6,"8,000",10억,1106,1106,서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.527009,127.03647
2520612033,일반상가,월세,B1/5,650,1억,144,115,서향,20250417,"['2년이내', '역세권', '지하층', '주차가능']",37.525941,127.037471
2520598622,일반상가,월세,2/6,"2,050",3억,198,198,남향,20250417,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.517437,127.0213
2520592114,일반상가,월세,2/4,500,"7,000",105,105,남향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.52483,127.025438
2520599120,일반상가,월세,2/6,900,"1억 5,000",254,254,남향,20250417,"['25년이상', '지상층(1층제외)', '주차가능', '남향']",37.522384,127.035194
2520607178,일반상가,월세,B1/5,650,"7,000",122,122,남향,20250417,"['25년이상', '역세권', '지하층', '총5층']",37.51804,127.022049
2520592832,일반상가,월세,2/6,"1,500",3억,509,509,남향,20250417,"['25년이상', '지상층(1층제외)', '주차가능', '남향']",37.522384,127.035194
2520614912,일반상가,월세,1/5,900,1억,182,82,서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.527061,127.039158
2520552118,일반상가,매매,16/18,,72억,343,250,서향,20250417,"['25년이내', '역세권', '급매', '고층']",37.516848,127.019794
2520557059,일반상가,월세,1/5,840,1억,79,79,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.519371,127.022599
2520400679,일반상가,월세,1/4,630,1억,115,115,남향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.51883,127.021608
2520558066,일반상가,월세,B1/5,"3,040",5억,1193,1014,남향,20250417,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.523342,127.037101
2520565704,일반상가,월세,2/3,450,"8,000",105,100,서향,20250417,"['25년이내', '중층', '주차가능', '총3층']",37.523836,127.036719
2520566454,일반상가,월세,2/6,300,"4,000",211,132,동향,20250417,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.522352,127.021168
2520590936,일반상가,월세,1/5,500,"5,000",58,58,남향,20250417,"['25년이상', '1층', '총5층', '남향']",37.520687,127.022633
2520588324,일반상가,월세,3/4,"2,000",2억,328,297,동향,20250417,"['25년이상', '융자금없는', '고층', '주차가능']",37.523575,127.021934
2520362801,일반상가,월세,B1/6,310,"4,000",139,139,동향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.526549,127.036015
2520369642,일반상가,월세,1/2,300,"4,000",199,40,동향,20250416,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.527111,127.038921
2520241134,일반상가,월세,5/6,480,"5,000",154,132,서향,20250416,"['25년이내', '역세권', '고층', '주차가능']",37.522537,127.029108
2520392211,일반상가,월세,2/5,230,"3,000",125,66,북서향,20250416,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.522838,127.026279
2520286977,일반상가,월세,B1/4,140,"2,000",72,69,남향,20250416,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.51998,127.026866
2520295357,일반상가,월세,4/5,200,"3,000",74,59,남서향,20250416,"['10년이내', '고층', '주차가능', '엘리베이터']",37.521526,127.021022
2520314920,일반상가,월세,B1/5,650,"7,000",122,115,남향,20250416,"['25년이상', '역세권', '지하층', '총5층']",37.51804,127.022049
2520335267,일반상가,월세,1/4,"2,920","3억 5,092",308,308,동향,20250416,"['25년이상', '1층', '총4층', '동향']",37.522899,127.02244
2520283274,일반상가,월세,1/6,358,"5,000",80,39,남향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.524809,127.026927
2520238912,일반상가,월세,3/6,170,"2,000",49,33,북서향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.525439,127.026705
2520277967,일반상가,월세,2/5,500,"8,000",149,148,남향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.517472,127.020677
2520366634,일반상가,월세,1/5,500,1억,80,80,서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.528093,127.035702
2520372487,일반상가,월세,B1/5,450,"5,000",181,181,서향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.526514,127.038964
2520344107,일반상가,월세,1/4,410,"5,000",96,96,동향,20250416,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.521552,127.020741
2520308980,일반상가,월세,2/9,"3,488",4억,678,626,북향,20250416,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.52877,127.033217
2520309340,일반상가,월세,B1/6,600,1억,173,148,남향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.528345,127.035651
2520329136,일반상가,월세,1/4,"1억 2,000",20억,602,602,동향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.518,127.023185
2520338859,일반상가,월세,1/4,"1,200",2억,209,172,남향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.523813,127.037692
2520303386,일반상가,월세,1/7,440,"5,000",101,82,북동향,20250416,"['25년이상', '1층', '주차가능', '북동향']",37.524067,127.024156
2520331913,복합상가,월세,2/9,150,"1,000",1563,42,동향,20250416,"['25년이상', '역세권', '지상층(1층제외)', '동향']",37.518777,127.020695
2520334815,일반상가,월세,1/5,"1,300","1억 5,000",231,198,북서향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.517392,127.021142
2520298796,일반상가,월세,1/3,"3,500",5억,371,297,서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.517306,127.019647
2520305407,일반상가,월세,B1/3,"1,800",3억,317,317,서향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.517306,127.019647
2520353110,일반상가,매매,1/4,,10억,70,43,남향,20250416,"['25년이내', '역세권', '1층', '급매']",37.52791,127.037509
2520325561,일반상가,월세,1/3,637,"3,500",255,198,남향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.523356,127.032004
2520355926,일반상가,월세,1/3,350,1억,60,47,동향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527239,127.04021
2520295623,일반상가,월세,B1/2,455,"5,000",350,297,북향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.528209,127.037838
2520297042,일반상가,매매,2/3,,12억,66,40,북향,20250416,"['25년이상', '역세권', '중층', '총3층']",37.528153,127.038065
2520277116,일반상가,월세,3/6,280,"3,000",112,78,동향,20250416,"['25년이내', '역세권', '중층', '주차가능']",37.522113,127.027295
2520243019,일반상가,월세,B1/5,520,"6,000",185,185,남향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.527077,127.03826
2520310136,일반상가,월세,3/4,430,"5,000",180,143,북향,20250416,"['25년이상', '융자금없는', '고층', '주차가능']",37.527708,127.034173
2520307141,일반상가,월세,1/5,580,1억,61,37,북향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.526308,127.027468
2520173731,일반상가,월세,B1/7,680,1억,230,230,북서향,20250416,"['25년이내', '융자금없는', '지하층', '주차가능']",37.520877,127.020902
2520187212,일반상가,월세,1/7,550,1억,152,86,북동향,20250416,"['25년이내', '1층', '주차가능', '북동향']",37.522677,127.021466
2520199196,일반상가,월세,3/5,335,"7,000",91,79,남서향,20250416,"['10년이내', '역세권', '중층', '주차가능']",37.52578,127.037596
2520241518,일반상가,월세,1/5,440,"5,000",101,82,북동향,20250416,"['25년이상', '1층', '주차가능', '엘리베이터']",37.524067,127.024156
2520242447,일반상가,월세,2/5,400,"4,000",129,129,서향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.522866,127.031552
2520239534,일반상가,월세,2/5,190,"2,000",76,76,남동향,20250416,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.522214,127.020898
2520199203,일반상가,월세,1/6,550,"8,000",99,99,남서향,20250416,"['25년이내', '1층', '주차가능', '남서향']",37.521499,127.030187
2520199185,일반상가,월세,2/5,620,1억,166,166,북향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.526852,127.038055
2520183252,일반상가,월세,1/6,"2,000",5억,100,100,동향,20250416,"['25년이내', '융자금없는', '1층', '동향']",37.520341,127.022841
2520174785,일반상가,월세,4/6,370,"5,000",66,66,북향,20250416,"['2년이내', '중층', '주차가능', '엘리베이터']",37.520042,127.023627
2520296358,일반상가,월세,2/2,350,"5,000",99,99,북향,20250416,"['25년이상', '역세권', '고층', '총2층']",37.527749,127.038625
2520196953,일반상가,월세,3/6,475,"5,500",104,104,서향,20250416,"['2년이내', '역세권', '중층', '주차가능']",37.52415,127.032286
2520174210,일반상가,월세,B2/8,780,"1억 5,000",316,294,북서향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.524026,127.029254
2520243069,일반상가,월세,1/4,300,"5,000",56,56,남향,20250416,"['25년이상', '역세권', '1층', '총4층']",37.528153,127.038065
2520278128,일반상가,월세,2/7,"1,400","1억 7,000",365,231,서향,20250416,"['25년이내', '지상층(1층제외)', '주차가능', '서향']",37.521503,127.027048
2520241817,일반상가,월세,1/4,950,1억,109,99,서향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.519267,127.02093
2520249114,복합상가,월세,B1/6,450,"5,000",227,187,서향,20250416,"['25년이내', '융자금적은', '역세권', '지하층']",37.521925,127.027972
2520280227,일반상가,월세,3/4,600,"7,000",190,130,북서향,20250416,"['25년이상', '역세권', '고층', '주차가능']",37.525948,127.027607
2520180030,일반상가,월세,1/5,550,"6,000",95,95,남향,20250416,"['15년이내', '테라스', '역세권', '1층']",37.523491,127.037796
2520194090,일반상가,월세,2/5,130,"1,000",42,42,남향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.519926,127.02219
2520157664,일반상가,월세,4/4,650,1억,200,170,동향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.527245,127.030595
2520048110,일반상가,월세,1/7,800,"1억 5,000",212,198,북동향,20250415,"['25년이내', '1층', '주차가능', '북동향']",37.522773,127.021356
2519958993,일반상가,월세,1/5,413,"6,000",78,56,남향,20250415,"['25년이상', '융자금적은', '1층', '주차가능']",37.523209,127.021643
2519978915,일반상가,월세,1/8,"1,300","2억 5,000",436,334,북향,20250415,"['25년이내', '1층', '주차가능', '북향']",37.52245,127.020843
2520041229,일반상가,월세,B1/4,"4,000",6억,433,431,동향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.525742,127.02819
2519985390,일반상가,월세,1/6,550,"8,000",105,99,남서향,20250415,"['25년이내', '1층', '주차가능', '남서향']",37.521499,127.030187
2519932445,일반상가,월세,1/4,300,"5,000",69,62,남향,20250415,"['25년이상', '1층', '주차가능', '엘리베이터']",37.520502,127.02417
2519934738,일반상가,월세,1/3,170,"3,000",31,31,북향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.528065,127.031041
2519930012,일반상가,월세,B1/3,200,"2,000",43,43,동향,20250415,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.521937,127.024515
2519928106,일반상가,월세,1/5,260,"2,000",43,39,남향,20250415,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.519657,127.025728
2519935710,일반상가,월세,2/4,270,"3,500",103,103,남동향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.528036,127.032438
2519954981,일반상가,월세,B1/6,550,"5,500",203,128,동향,20250415,"['25년이상', '테라스', '지하층', '주차가능']",37.520743,127.019434
2519929782,일반상가,월세,2/6,150,"5,000",40,40,북향,20250415,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.522331,127.026877
2519930836,일반상가,월세,1/6,220,"3,000",79,26,북향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.522918,127.027217
2519942422,일반상가,월세,2/7,260,"6,000",76,76,북동향,20250415,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.52767,127.031361
2519936742,일반상가,월세,1/5,300,"5,000",46,39,서향,20250415,"['25년이상', '1층', '주차가능', '천장에어컨']",37.522491,127.032103
2519939505,일반상가,월세,7/8,"1,700",2억,312,297,서향,20250415,"['25년이내', '테라스', '역세권', '고층']",37.522441,127.028566
2519953007,단지내상가,매매,B1/6,,7억,143,75,동향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.527398,127.030976
2519978533,일반상가,월세,1/4,"1,500","2억 2,000",198,198,서향,20250415,"['25년이상', '테라스', '역세권', '1층']",37.525998,127.027894
2520024747,일반상가,월세,1/20,"1,800","2억 5,000",72,53,남동향,20250415,"['15년이내', '역세권', '1층', '주차가능']",37.51731,127.021502
2520029219,일반상가,월세,1/4,600,1억,97,89,남향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527576,127.038675
2519977578,일반상가,월세,4/6,550,"7,000",230,230,서향,20250415,"['25년이내', '중층', '주차가능', '엘리베이터']",37.526837,127.036464
2520076617,일반상가,월세,3/4,250,"5,000",184,76,북향,20250415,"['25년이상', '고층', '주차가능', '천장에어컨']",37.523341,127.021434
2520071978,일반상가,월세,1/5,"2,200",3억,255,255,서향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.52407,127.037356
2519981859,일반상가,매매,2/3,,9억,28,27,북서향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.528065,127.031041
2520154646,일반상가,월세,B2/3,600,"6,000",176,165,북향,20250415,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.523724,127.035824
2520137843,복합상가,월세,2/5,230,"3,000",77,66,북서향,20250415,"['25년이상', '융자금없는', '역세권', '중층']",37.522838,127.026279
2519977296,일반상가,월세,B1/5,350,"3,500",161,160,동향,20250415,"['25년이내', '지하층', '엘리베이터', '천장에어컨']",37.5269,127.03615
2519983711,일반상가,월세,1/6,570,1억,82,76,남향,20250415,"['25년이내', '1층', '주차가능', '남향']",37.522938,127.025376
2520018225,복합상가,월세,B1/3,"1,500",3억,568,568,북향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.52843,127.031794
2520076839,일반상가,월세,1/4,"6,500",8억,601,601,북서향,20250415,"['2년이내', '테라스', '1층', '주차가능']",37.526205,127.034774
2520107867,일반상가,월세,1/6,240,"5,000",74,39,남향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.524497,127.026502
2520091268,일반상가,월세,B1/6,"1,100","1억 5,000",494,456,북서향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.525439,127.026705
2520082365,일반상가,월세,2/4,320,"4,000",82,78,북서향,20250415,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.522065,127.023623
2520150128,복합상가,월세,B1/5,200,"2,000",46,46,서향,20250415,"['25년이상', '지하층', '총5층', '서향']",37.522491,127.032103
2520166609,일반상가,월세,B1/4,560,"6,000",214,198,북향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.528665,127.032573
2520141773,일반상가,월세,1/5,650,"8,000",102,85,동향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.518904,127.023807
2520137844,일반상가,월세,1/6,260,"5,000",346,31,북서향,20250415,"['25년이상', '융자금적은', '역세권', '1층']",37.525439,127.026705
2520064270,일반상가,월세,2/5,530,"7,000",191,165,남향,20250415,"['25년이내', '역세권', '중층', '주차가능']",37.525099,127.025346
2520061695,일반상가,월세,16/17,"3,710",5억,548,426,남향,20250415,"['15년이내', '역세권', '고층', '주차가능']",37.51731,127.021502
2520134287,일반상가,월세,1/4,"1,100",1억,82,82,서향,20250415,"['25년이상', '융자금없는', '1층', '주차가능']",37.52309,127.022775
2520156177,일반상가,월세,1/5,680,"1억 8,000",131,118,남서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.517272,127.020259
2520137021,일반상가,월세,2/4,500,"5,000",168,168,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.525636,127.029777
2520147646,일반상가,월세,4/6,250,"4,000",174,90,북서향,20250415,"['25년이내', '융자금적은', '중층', '주차가능']",37.519876,127.02667
2520135441,일반상가,월세,1/5,230,"3,000",42,36,남향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.522838,127.026279
2520135070,일반상가,월세,1/5,211,"2,000",105,46,북서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.523319,127.026006
